time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:04:20 AM,0.816507132974831,0.689656738907631,-0.75919853096466,2.70966384439418,92.2298655711812,22.3040906403716,2.56188935076969
10/22/2020 8:04:20 AM,0.561427707735604,0.247612586802667,-0.871798298803779,2.4285960834808,80.4886588218626,13.5640594842942,2.60975588869978
10/22/2020 8:04:20 AM,0.313231608804428,0.0182069358670755,-0.797730090847026,2.21099851689412,66.4579204850221,7.02923170577479,2.45816411492714
10/22/2020 8:04:21 AM,0.193182660453621,-0.0661279684718408,-0.768242661146363,2.04556284224264,46.6243588575104,3.89471404157308,2.32025359154331
10/22/2020 8:04:22 AM,0.156719761627626,-0.053526126708249,-0.867159549859709,1.89997383955675,43.4827085355502,3.12794075063719,2.20555910432913
10/22/2020 8:04:22 AM,0.0749131085702981,-0.0404268301410227,-0.994914462832775,1.9913926752002,33.8780471195371,1.22140043674352,2.29626251435224
10/22/2020 8:04:22 AM,0.113913393166169,-0.0239566974223807,-1.08135889315214,2.03737175860211,48.0158865811429,2.14987979596561,2.38280314798703
10/22/2020 8:04:23 AM,0.267504940135492,-0.0160852686800532,-1.09190318752032,2.04743895708116,53.182820170501,5.30499885803298,2.47105699809618
10/22/2020 8:04:24 AM,0.320985554530715,0.25383016589694,-1.0865918744286,2.06221320501314,90.4405252528278,10.1108484699752,2.2916202640662
10/22/2020 8:04:24 AM,0.234905541936502,0.519211428720094,-1.08151648471129,2.05196200841566,114.998649231848,12.865919589826,2.02046808730071
10/22/2020 8:04:24 AM,0.28084848922327,0.613934739795912,-1.07345307555584,2.05535310585377,112.202765716932,15.6383983761878,1.97783205413707
10/22/2020 8:04:25 AM,0.491955809209028,0.763449837445617,-1.07634373750482,2.05986340600973,96.7812416403765,22.8331335154298,2.03476082353185
10/22/2020 8:04:25 AM,0.724505422755374,0.950375288156411,-1.07774341362787,2.06183938295371,84.342948770347,30.7409638379579,2.11741665769124
10/22/2020 8:04:26 AM,0.973590099560909,1.15844299263947,-1.0799901554861,2.06655673574546,73.8107970692163,38.5527720920909,2.24540919084627
10/22/2020 8:04:27 AM,1.29440901259354,1.33342647673156,-1.08718981968011,2.08826410658234,63.436441947228,44.9118708385406,2.498358029852
